   14.3116922       1.97273437E-02
   14.3156919       2.02682689E-02
   14.3196917       2.08079312E-02
   14.3236914       2.13442780E-02
   14.3276911       2.18746103E-02
   14.3316908       2.23961882E-02
   14.3356905       2.29060333E-02
   14.3396902       2.34009158E-02
   14.3436899       2.38774214E-02
   14.3476896       2.43317969E-02
   14.3516893       2.47601941E-02
   14.3556890       2.51586884E-02
   14.3596888       2.55231373E-02
   14.3636885       2.58494988E-02
   14.3676882       2.61335801E-02
   14.3716879       2.63716765E-02
   14.3756876       2.65600942E-02
   14.3796873       2.66957283E-02
   14.3836870       2.67763697E-02
   14.3876867       2.68002544E-02
   14.3916864       2.67673135E-02
   14.3956861       2.66788248E-02
   14.3996859       2.65378132E-02
   14.4036856       2.63496097E-02
   14.4076853       2.61221752E-02
   14.4116850       2.58665681E-02
   14.4156847       2.55973693E-02
   14.4196844       2.53322069E-02
   14.4236841       2.50923838E-02
   14.4276838       2.49020420E-02
   14.4316835       2.47871131E-02
   14.4356833       2.47740690E-02
   14.4396830       2.48875562E-02
   14.4436827       2.51482744E-02
   14.4476824       2.55700108E-02
   14.4516821       2.61586457E-02
   14.4556818       2.69106124E-02
   14.4596815       2.78131142E-02
   14.4636812       2.88456306E-02
   14.4676809       2.99811866E-02
   14.4716806       3.11887823E-02
   14.4756804       3.24353240E-02
   14.4796801       3.36869881E-02
   14.4836798       3.49111632E-02
   14.4876795       3.60772498E-02
   14.4916792       3.71576808E-02
   14.4956789       3.81285027E-02
   14.4996786       3.89697067E-02
   14.5036783       3.96655984E-02
   14.5076780       4.02049124E-02
   14.5116777       4.05805781E-02
   14.5156775       4.07898873E-02
   14.5196772       4.08340991E-02
   14.5236769       4.07179818E-02
   14.5276766       4.04496193E-02
   14.5316763       4.00396809E-02
   14.5356760       3.95010188E-02
   14.5396757       3.88481207E-02
   14.5436754       3.80964503E-02
   14.5476751       3.72619554E-02
   14.5516748       3.63606960E-02
   14.5556746       3.54081728E-02
   14.5596743       3.44191231E-02
   14.5636740       3.34071778E-02
   14.5676737       3.23846079E-02
   14.5716734       3.13622095E-02
   14.5756731       3.03489901E-02
   14.5796728       2.93525998E-02
   14.5836725       2.83789374E-02
   14.5876722       2.74324771E-02
   14.5916719       2.65163556E-02
   14.5956717       2.56324559E-02
   14.5996714       2.47816704E-02
   14.6036711       2.39641052E-02
   14.6076708       2.31790971E-02
   14.6116705       2.24255640E-02
   14.6156702       2.17021555E-02
   14.6196699       2.10071914E-02
   14.6236696       2.03388650E-02
   14.6276693       1.96954738E-02
   14.6316690       1.90753490E-02
   14.6356688       1.84770338E-02
   14.6396685       1.78989749E-02
   14.6436682       1.73398517E-02
   14.6476679       1.67986155E-02
   14.6516676       1.62743274E-02
   14.6556673       1.57661550E-02
   14.6596670       1.52735272E-02
   14.6636667       1.47958696E-02
   14.6676664       1.43327545E-02
   14.6716661       1.38838869E-02
   14.6756659       1.34489955E-02
   14.6796656       1.30279418E-02
   14.6836653       1.26204668E-02
   14.6876650       1.22265005E-02
   14.6916647       1.18458914E-02
   14.6956644       1.14786746E-02
   14.6996641       1.11246249E-02
   14.7036638       1.07836891E-02
   14.7076635       1.04558328E-02
   14.7116632       1.01408502E-02
   14.7156630       9.83871706E-03
   14.7196627       9.54922568E-03
   14.7236624       9.27233044E-03
   14.7276621       9.00771283E-03
   14.7316618       8.75521824E-03
   14.7356615       8.51467624E-03
   14.7396612       8.28590617E-03
   14.7436609       8.06861464E-03
   14.7476606       7.86259305E-03
   14.7516603       7.66771846E-03
   14.7556601       7.48356944E-03
   14.7596598       7.31000816E-03
   14.7636595       7.14659784E-03
   14.7676592       6.99339202E-03
   14.7716589       6.84984680E-03
   14.7756586       6.71592634E-03
   14.7796583       6.59129675E-03
   14.7836580       6.47572754E-03
   14.7876577       6.36900030E-03
   14.7916574       6.27101818E-03
   14.7956572       6.18159398E-03
   14.7996569       6.10055076E-03
   14.8036566       6.02783170E-03
   14.8076563       5.96330035E-03
   14.8116560       5.90684265E-03
   14.8156557       5.85830025E-03
   14.8196554       5.81775978E-03
   14.8236551       5.78516489E-03
   14.8276548       5.76051837E-03
   14.8316545       5.74380066E-03
   14.8356543       5.73509047E-03
   14.8396540       5.73438406E-03
   14.8436537       5.74181881E-03
   14.8476534       5.75746270E-03
   14.8516531       5.78137161E-03
   14.8556528       5.81368478E-03
   14.8596525       5.85448369E-03
   14.8636522       5.90392714E-03
   14.8676519       5.96214319E-03
   14.8716516       6.02922216E-03
   14.8756514       6.10535871E-03
   14.8796511       6.19068556E-03
   14.8836508       6.28531212E-03
   14.8876505       6.38937019E-03
   14.8916502       6.50300644E-03
   14.8956499       6.62637781E-03
   14.8996496       6.75961655E-03
   14.9036493       6.90285442E-03
   14.9076490       7.05619482E-03
   14.9116488       7.21981376E-03
   14.9156485       7.39378668E-03
   14.9196482       7.57826352E-03
   14.9236479       7.77333742E-03
   14.9276476       7.97909684E-03
   14.9316473       8.19569640E-03
   14.9356470       8.42321292E-03
   14.9396467       8.66168458E-03
   14.9436464       8.91125575E-03
   14.9476461       9.17191617E-03
   14.9516459       9.44377668E-03
   14.9556456       9.72685497E-03
   14.9596453       1.00211678E-02
   14.9636450       1.03267040E-02
   14.9676447       1.06434152E-02
   14.9716444       1.09713096E-02
   14.9756441       1.13102216E-02
   14.9796438       1.16600972E-02
   14.9836435       1.20207388E-02
   14.9876432       1.23918978E-02
   14.9916430       1.27733042E-02
   14.9956427       1.31646255E-02
   14.9996424       1.35654593E-02
   15.0036421       1.39753502E-02
   15.0076418       1.43937692E-02
   15.0116415       1.48200514E-02
   15.0156412       1.52533865E-02
   15.0196409       1.56930126E-02
   15.0236406       1.61379352E-02
   15.0276403       1.65870562E-02
   15.0316401       1.70390997E-02
   15.0356398       1.74927786E-02
   15.0396395       1.79465264E-02
   15.0436392       1.83985792E-02
   15.0476389       1.88471880E-02
   15.0516386       1.92902237E-02
   15.0556383       1.97256245E-02
   15.0596380       2.01509874E-02
   15.0636377       2.05637161E-02
   15.0676374       2.09610574E-02
   15.0716372       2.13403739E-02
   15.0756369       2.16984041E-02
   15.0796366       2.20322087E-02
   15.0836363       2.23386344E-02
   15.0876360       2.26144511E-02
   15.0916357       2.28565894E-02
   15.0956354       2.30618939E-02
   15.0996351       2.32277028E-02
   15.1036348       2.33514048E-02
   15.1076345       2.34309155E-02
   15.1116343       2.34648958E-02
   15.1156340       2.34525595E-02
   15.1196337       2.33941041E-02
   15.1236334       2.32912451E-02
   15.1276331       2.31468305E-02
   15.1316328       2.29654964E-02
   15.1356325       2.27540731E-02
   15.1396322       2.25214045E-02
   15.1436319       2.22788639E-02
   15.1476316       2.20403336E-02
   15.1516314       2.18221489E-02
   15.1556311       2.16425452E-02
   15.1596308       2.15212461E-02
   15.1636305       2.14782991E-02
   15.1676302       2.15326119E-02
   15.1716299       2.17001475E-02
   15.1756296       2.19926015E-02
   15.1796293       2.24158634E-02
   15.1836290       2.29692794E-02
   15.1876287       2.36452352E-02
   15.1916285       2.44304147E-02
   15.1956282       2.53063124E-02
   15.1996279       2.62509696E-02
   15.2036276       2.72400789E-02
   15.2076273       2.82484982E-02
   15.2116270       2.92514749E-02
   15.2156267       3.02252881E-02
   15.2196264       3.11479438E-02
   15.2236261       3.19997817E-02
   15.2276258       3.27639244E-02
   15.2316256       3.34263295E-02
   15.2356253       3.39760520E-02
   15.2396250       3.44052576E-02
   15.2436247       3.47092226E-02
   15.2476244       3.48860621E-02
   15.2516241       3.49366814E-02
   15.2556238       3.48645262E-02
   15.2596235       3.46752629E-02
   15.2636232       3.43764015E-02
   15.2676229       3.39770541E-02
   15.2716227       3.34874354E-02
   15.2756224       3.29185612E-02
   15.2796221       3.22818942E-02
   15.2836218       3.15889530E-02
   15.2876215       3.08510754E-02
   15.2916212       3.00792251E-02
   15.2956209       2.92834789E-02
   15.2996206       2.84732319E-02
   15.3036203       2.76569165E-02
   15.3076200       2.68417094E-02
   15.3116198       2.60338951E-02
   15.3156195       2.52385195E-02
   15.3196192       2.44597420E-02
   15.3236189       2.37005521E-02
   15.3276186       2.29631793E-02
   15.3316183       2.22490877E-02
   15.3356180       2.15590019E-02
   15.3396177       2.08930615E-02
   15.3436174       2.02510059E-02
   15.3476171       1.96322687E-02
   15.3516169       1.90360453E-02
   15.3556166       1.84613336E-02
   15.3596163       1.79070886E-02
   15.3636160       1.73721500E-02
   15.3676157       1.68554578E-02
   15.3716154       1.63561087E-02
   15.3756151       1.58730131E-02
   15.3796148       1.54054072E-02
   15.3836145       1.49525572E-02
   15.3876143       1.45137692E-02
   15.3916140       1.40883699E-02
   15.3956137       1.36760697E-02
   15.3996134       1.32764364E-02
   15.4036131       1.28891105E-02
   15.4076128       1.25137987E-02
   15.4116125       1.21502494E-02
   15.4156122       1.17983194E-02
   15.4196119       1.14579527E-02
   15.4236116       1.11289239E-02
   15.4276114       1.08110923E-02
   15.4316111       1.05043557E-02
   15.4356108       1.02085313E-02
   15.4396105       9.92356613E-03
   15.4436102       9.64922365E-03
   15.4476099       9.38545074E-03
   15.4516096       9.13204066E-03
   15.4556093       8.88883602E-03
   15.4596090       8.65559094E-03
   15.4636087       8.43206048E-03
   15.4676085       8.21806397E-03
   15.4716082       8.01343005E-03
   15.4756079       7.81766884E-03
   15.4796076       7.63076963E-03
   15.4836073       7.45232031E-03
   15.4876070       7.28198513E-03
   15.4916067       7.11942976E-03
   15.4956064       6.96452055E-03
   15.4996061       6.81679416E-03
   15.5036058       6.67589391E-03
   15.5076056       6.54156646E-03
   15.5116053       6.41355617E-03
   15.5156050       6.29150169E-03
   15.5196047       6.17515761E-03
   15.5236044       6.06416911E-03
   15.5276041       5.95829776E-03
   15.5316038       5.85720129E-03
   15.5356035       5.76065946E-03
   15.5396032       5.66834677E-03
   15.5436029       5.58022922E-03
   15.5476027       5.49589237E-03
   15.5516024       5.41515602E-03
   15.5556021       5.33785438E-03
   15.5596018       5.26377605E-03
   15.5636015       5.19277947E-03
   15.5676012       5.12473844E-03
   15.5716009       5.05947927E-03
   15.5756006       4.99690138E-03
   15.5796003       4.93685808E-03
   15.5836000       4.87921620E-03
   15.5875998       4.82397201E-03
   15.5915995       4.77101794E-03
   15.5955992       4.72031860E-03
   15.5995989       4.67184931E-03
   15.6035986       4.62554256E-03
   15.6075983       4.58140019E-03
   15.6115980       4.53937845E-03
   15.6155977       4.49956348E-03
   15.6195974       4.46193619E-03
   15.6235971       4.42649517E-03
   15.6275969       4.39341972E-03
   15.6315966       4.36267396E-03
   15.6355963       4.33434825E-03
   15.6395960       4.30849195E-03
   15.6435957       4.28522378E-03
   15.6475954       4.26472770E-03
   15.6515951       4.24704235E-03
   15.6555948       4.23231767E-03
   15.6595945       4.22078557E-03
   15.6635942       4.21246327E-03
   15.6675940       4.20765532E-03
   15.6715937       4.20651818E-03
   15.6755934       4.20921715E-03
   15.6795931       4.21599112E-03
   15.6835928       4.22703056E-03
   15.6875925       4.24258970E-03
   15.6915922       4.26288415E-03
   15.6955919       4.28818120E-03
   15.6995916       4.31867270E-03
   15.7035913       4.35470976E-03
   15.7075911       4.39652381E-03
   15.7115908       4.44433093E-03
   15.7155905       4.49847896E-03
   15.7195902       4.55918908E-03
   15.7235899       4.62674676E-03
   15.7275896       4.70141275E-03
   15.7315893       4.78350045E-03
   15.7355890       4.87325387E-03
   15.7395887       4.97091888E-03
   15.7435884       5.07681351E-03
   15.7475882       5.19115245E-03
   15.7515879       5.31426584E-03
   15.7555876       5.44642378E-03
   15.7595873       5.58784092E-03
   15.7635870       5.73887629E-03
   15.7675867       5.89972595E-03
   15.7715864       6.07069861E-03
   15.7755861       6.25205738E-03
   15.7795858       6.44412497E-03
   15.7835855       6.64717145E-03
   15.7875853       6.86152419E-03
   15.7915850       7.08745746E-03
   15.7955847       7.32523110E-03
   15.7995844       7.57520786E-03
   15.8035841       7.83768483E-03
   15.8075838       8.11298471E-03
   15.8115835       8.40143394E-03
   15.8155832       8.70334543E-03
   15.8195829       9.01907496E-03
   15.8235826       9.34893452E-03
   15.8275824       9.69326217E-03
   15.8315821       1.00523625E-02
   15.8355818       1.04265837E-02
   15.8395815       1.08161950E-02
   15.8435812       1.12214694E-02
   15.8475809       1.16427271E-02
   15.8515806       1.20802308E-02
   15.8555803       1.25341378E-02
   15.8595800       1.30046811E-02
   15.8635798       1.34920813E-02
   15.8675795       1.39963226E-02
   15.8715792       1.45174870E-02
   15.8755789       1.50555549E-02
   15.8795786       1.56104416E-02
   15.8835783       1.61819663E-02
   15.8875780       1.67698115E-02
   15.8915777       1.73735414E-02
   15.8955774       1.79926809E-02
   15.8995771       1.86265316E-02
   15.9035769       1.92741696E-02
   15.9075766       1.99345443E-02
   15.9115763       2.06064600E-02
   15.9155760       2.12882943E-02
   15.9195757       2.19785292E-02
   15.9235754       2.26750895E-02
   15.9275751       2.33756788E-02
   15.9315748       2.40775440E-02
   15.9355745       2.47778948E-02
   15.9395742       2.54733320E-02
   15.9435740       2.61602513E-02
   15.9475737       2.68345233E-02
   15.9515734       2.74917930E-02
   15.9555731       2.81273536E-02
   15.9595728       2.87358575E-02
   15.9635725       2.93119773E-02
   15.9675722       2.98498925E-02
   15.9715719       3.03438902E-02
   15.9755716       3.07878386E-02
   15.9795713       3.11759561E-02
   15.9835711       3.15023772E-02
   15.9875708       3.17618996E-02
   15.9915705       3.19503061E-02
   15.9955702       3.20639722E-02
   15.9995699       3.21012661E-02
   16.0035706       3.20622548E-02
   16.0075703       3.19497883E-02
   16.0115700       3.17696333E-02
   16.0155697       3.15318331E-02
   16.0195694       3.12508754E-02
   16.0235691       3.09462436E-02
   16.0275688       3.06431111E-02
   16.0315685       3.03721000E-02
   16.0355682       3.01686041E-02
   16.0395679       3.00713964E-02
   16.0435677       3.01199388E-02
   16.0475674       3.03505734E-02
   16.0515671       3.07926070E-02
   16.0555668       3.14644650E-02
   16.0595665       3.23706791E-02
   16.0635662       3.35008316E-02
   16.0675659       3.48304287E-02
   16.0715656       3.63234095E-02
   16.0755653       3.79354991E-02
   16.0795650       3.96174304E-02
   16.0835648       4.13179882E-02
   16.0875645       4.29870263E-02
   16.0915642       4.45773005E-02
   16.0955639       4.60457020E-02
   16.0995636       4.73550297E-02
   16.1035633       4.84741665E-02
   16.1075630       4.93792035E-02
   16.1115627       5.00534512E-02
   16.1155624       5.04871123E-02
   16.1195621       5.06775752E-02
   16.1235619       5.06284721E-02
   16.1275616       5.03493771E-02
   16.1315613       4.98548709E-02
   16.1355610       4.91636656E-02
   16.1395607       4.82975878E-02
   16.1435604       4.72807400E-02
   16.1475601       4.61383648E-02
   16.1515598       4.48959917E-02
   16.1555595       4.35785018E-02
   16.1595592       4.22095247E-02
   16.1635590       4.08107154E-02
   16.1675587       3.94014940E-02
   16.1715584       3.79987955E-02
   16.1755581       3.66167799E-02
   16.1795578       3.52664925E-02
   16.1835575       3.39566916E-02
   16.1875572       3.26933861E-02
   16.1915569       3.14803310E-02
   16.1955566       3.03193908E-02
   16.1995564       2.92107705E-02
   16.2035561       2.81533618E-02
   16.2075558       2.71451082E-02
   16.2115555       2.61834133E-02
   16.2155552       2.52651330E-02
   16.2195549       2.43871119E-02
   16.2235546       2.35460978E-02
   16.2275543       2.27389801E-02
   16.2315540       2.19628438E-02
   16.2355537       2.12151427E-02
   16.2395535       2.04935856E-02
   16.2435532       1.97962336E-02
   16.2475529       1.91214979E-02
   16.2515526       1.84679925E-02
   16.2555523       1.78346056E-02
   16.2595520       1.72205642E-02
   16.2635517       1.66252069E-02
   16.2675514       1.60480607E-02
   16.2715511       1.54887224E-02
   16.2755508       1.49469282E-02
   16.2795506       1.44226253E-02
   16.2835503       1.39156915E-02
   16.2875500       1.34260468E-02
   16.2915497       1.29536763E-02
   16.2955494       1.24986172E-02
   16.2995491       1.20607326E-02
   16.3035488       1.16402050E-02
   16.3075485       1.12370104E-02
   16.3115482       1.08511280E-02
   16.3155479       1.04825348E-02
   16.3195477       1.01312799E-02
   16.3235474       9.79732722E-03
   16.3275471       9.48054530E-03
   16.3315468       9.18094628E-03
   16.3355465       8.89846217E-03
   16.3395462       8.63307901E-03
   16.3435459       8.38468783E-03
   16.3475456       8.15325230E-03
   16.3515453       7.93861691E-03
   16.3555450       7.74071319E-03
   16.3595448       7.55946757E-03
   16.3635445       7.39476550E-03
   16.3675442       7.24639138E-03
   16.3715439       7.11428234E-03
   16.3755436       6.99827308E-03
   16.3795433       6.89817267E-03
   16.3835430       6.81377295E-03
   16.3875427       6.74492167E-03
   16.3915424       6.69136271E-03
   16.3955421       6.65281573E-03
   16.3995419       6.62905071E-03
   16.4035416       6.61981618E-03
   16.4075413       6.62477454E-03
   16.4115410       6.64356863E-03
   16.4155407       6.67591020E-03
   16.4195404       6.72143232E-03
   16.4235401       6.77980436E-03
   16.4275398       6.85066078E-03
   16.4315395       6.93368260E-03
   16.4355392       7.02845817E-03
   16.4395390       7.13472720E-03
   16.4435387       7.25202495E-03
   16.4475384       7.38009904E-03
   16.4515381       7.51862023E-03
   16.4555378       7.66725419E-03
   16.4595375       7.82564096E-03
   16.4635372       7.99345877E-03
   16.4675369       8.17040168E-03
   16.4715366       8.35616514E-03
   16.4755363       8.55044462E-03
   16.4795361       8.75290018E-03
   16.4835358       8.96312017E-03
   16.4875355       9.18083545E-03
   16.4915352       9.40565299E-03
   16.4955349       9.63718537E-03
   16.4995346       9.87498928E-03
   16.5035343       1.01187304E-02
   16.5075340       1.03679113E-02
   16.5115337       1.06220329E-02
   16.5155334       1.08805187E-02
   16.5195332       1.11429235E-02
   16.5235329       1.14085320E-02
   16.5275326       1.16767064E-02
   16.5315323       1.19467145E-02
   16.5355320       1.22178402E-02
   16.5395317       1.24891242E-02
   16.5435314       1.27597796E-02
   16.5475311       1.30288266E-02
   16.5515308       1.32951643E-02
   16.5555305       1.35577638E-02
   16.5595303       1.38154654E-02
   16.5635300       1.40670827E-02
   16.5675297       1.43112242E-02
   16.5715294       1.45465555E-02
   16.5755291       1.47715798E-02
   16.5795288       1.49849644E-02
   16.5835285       1.51851885E-02
   16.5875282       1.53707219E-02
   16.5915279       1.55399907E-02
   16.5955276       1.56913921E-02
   16.5995274       1.58234742E-02
   16.6035271       1.59348529E-02
   16.6075268       1.60240792E-02
   16.6115265       1.60899814E-02
   16.6155262       1.61314812E-02
   16.6195259       1.61478464E-02
   16.6235256       1.61384959E-02
   16.6275253       1.61032788E-02
   16.6315250       1.60423107E-02
   16.6355247       1.59564074E-02
   16.6395245       1.58469491E-02
   16.6435242       1.57160051E-02
   16.6475239       1.55664254E-02
   16.6515236       1.54017406E-02
   16.6555233       1.52268354E-02
   16.6595230       1.50470156E-02
   16.6635227       1.48689970E-02
   16.6675224       1.47002302E-02
   16.6715221       1.45492172E-02
   16.6755219       1.44248037E-02
   16.6795216       1.43363196E-02
   16.6835213       1.42926900E-02
   16.6875210       1.43020703E-02
   16.6915207       1.43712573E-02
   16.6955204       1.45053603E-02
   16.6995201       1.47067308E-02
   16.7035198       1.49751687E-02
   16.7075195       1.53079862E-02
   16.7115192       1.56997312E-02
   16.7155190       1.61429644E-02
   16.7195187       1.66287702E-02
   16.7235184       1.71466153E-02
   16.7275181       1.76856555E-02
   16.7315178       1.82347931E-02
   16.7355175       1.87831689E-02
   16.7395172       1.93202514E-02
   16.7435169       1.98365431E-02
   16.7475166       2.03232206E-02
   16.7515163       2.07726844E-02
   16.7555161       2.11782288E-02
   16.7595158       2.15343591E-02
   16.7635155       2.18368750E-02
   16.7675152       2.20825281E-02
   16.7715149       2.22694017E-02
   16.7755146       2.23966278E-02
   16.7795143       2.24642679E-02
   16.7835140       2.24734042E-02
   16.7875137       2.24258583E-02
   16.7915134       2.23242361E-02
   16.7955132       2.21716762E-02
   16.7995129       2.19719782E-02
   16.8035126       2.17291284E-02
   16.8075123       2.14476176E-02
   16.8115120       2.11318489E-02
   16.8155117       2.07864549E-02
   16.8195114       2.04159115E-02
   16.8235111       2.00246051E-02
   16.8275108       1.96167454E-02
   16.8315105       1.91963762E-02
   16.8355103       1.87671296E-02
   16.8395100       1.83323678E-02
   16.8435097       1.78950243E-02
   16.8475094       1.74577944E-02
   16.8515091       1.70230195E-02
   16.8555088       1.65926013E-02
   16.8595085       1.61682051E-02
   16.8635082       1.57510974E-02
   16.8675079       1.53423669E-02
   16.8715076       1.49426879E-02
   16.8755074       1.45527022E-02
   16.8795071       1.41727095E-02
   16.8835068       1.38030387E-02
   16.8875065       1.34438118E-02
   16.8915062       1.30949244E-02
   16.8955059       1.27563039E-02
   16.8995056       1.24278953E-02
   16.9035053       1.21094799E-02
   16.9075050       1.18007772E-02
   16.9115047       1.15016904E-02
   16.9155045       1.12119708E-02
   16.9195042       1.09315291E-02
   16.9235039       1.06600216E-02
   16.9275036       1.03972657E-02
   16.9315033       1.01432353E-02
   16.9355030       9.89781506E-03
   16.9395027       9.66081489E-03
   16.9435024       9.43221245E-03
   16.9475021       9.21187364E-03
   16.9515018       8.99979938E-03
   16.9555016       8.79577827E-03
   16.9595013       8.59984942E-03
   16.9635010       8.41192715E-03
   16.9675007       8.23197979E-03
   16.9715004       8.06007255E-03
   16.9755001       7.89606385E-03
   16.9794998       7.74003984E-03
   16.9834995       7.59181054E-03
   16.9874992       7.45135313E-03
   16.9914989       7.31871277E-03
   16.9954987       7.19392020E-03
   16.9994984       7.07672583E-03
   17.0034981       6.96727494E-03
   17.0074978       6.86541572E-03
   17.0114975       6.77123014E-03
   17.0154972       6.68468140E-03
   17.0194969       6.60556927E-03
   17.0234966       6.53399108E-03
   17.0274963       6.46991935E-03
   17.0314960       6.41328981E-03
   17.0354958       6.36421749E-03
   17.0394955       6.32252404E-03
   17.0434952       6.28826022E-03
   17.0474949       6.26156665E-03
   17.0514946       6.24232600E-03
   17.0554943       6.23049214E-03
   17.0594940       6.22626394E-03
   17.0634937       6.22965256E-03
   17.0674934       6.24065707E-03
   17.0714931       6.25938550E-03
   17.0754929       6.28587371E-03
   17.0794926       6.32018037E-03
   17.0834923       6.36242144E-03
   17.0874920       6.41260995E-03
   17.0914917       6.47091074E-03
   17.0954914       6.53736060E-03
   17.0994911       6.61205780E-03
   17.1034908       6.69512199E-03
   17.1074905       6.78660301E-03
   17.1114902       6.88662380E-03
   17.1154900       6.99526444E-03
   17.1194897       7.11261621E-03
   17.1234894       7.23874429E-03
   17.1274891       7.37367151E-03
   17.1314888       7.51755014E-03
   17.1354885       7.67037552E-03
   17.1394882       7.83226639E-03
   17.1434879       8.00322741E-03
   17.1474876       8.18328466E-03
   17.1514874       8.37245025E-03
   17.1554871       8.57079588E-03
   17.1594868       8.77823681E-03
   17.1634865       8.99474882E-03
   17.1674862       9.22036078E-03
   17.1714859       9.45501216E-03
   17.1754856       9.69853438E-03
   17.1794853       9.95086040E-03
   17.1834850       1.02118282E-02
   17.1874847       1.04813557E-02
   17.1914845       1.07591404E-02
   17.1954842       1.10449996E-02
   17.1994839       1.13386409E-02
   17.2034836       1.16396751E-02
   17.2074833       1.19477995E-02
   17.2114830       1.22625334E-02
   17.2154827       1.25833759E-02
   17.2194824       1.29097775E-02
   17.2234821       1.32411616E-02
   17.2274818       1.35768279E-02
   17.2314816       1.39159579E-02
   17.2354813       1.42576564E-02
   17.2394810       1.46010155E-02
   17.2434807       1.49449771E-02
   17.2474804       1.52883120E-02
   17.2514801       1.56298336E-02
   17.2554798       1.59681980E-02
   17.2594795       1.63019486E-02
   17.2634792       1.66294314E-02
   17.2674789       1.69490632E-02
   17.2714787       1.72589589E-02
   17.2754784       1.75572075E-02
   17.2794781       1.78418551E-02
   17.2834778       1.81108993E-02
   17.2874775       1.83620974E-02
   17.2914772       1.85933840E-02
   17.2954769       1.88025199E-02
   17.2994766       1.89874358E-02
   17.3034763       1.91458520E-02
   17.3074760       1.92758534E-02
   17.3114758       1.93756446E-02
   17.3154755       1.94435567E-02
   17.3194752       1.94784831E-02
   17.3234749       1.94795541E-02
   17.3274746       1.94462817E-02
   17.3314743       1.93791743E-02
   17.3354740       1.92793366E-02
   17.3394737       1.91488061E-02
   17.3434734       1.89905707E-02
   17.3474731       1.88092124E-02
   17.3514729       1.86103266E-02
   17.3554726       1.84010677E-02
   17.3594723       1.81903467E-02
   17.3634720       1.79884452E-02
   17.3674717       1.78071093E-02
   17.3714714       1.76591463E-02
   17.3754711       1.75579097E-02
   17.3794708       1.75165534E-02
   17.3834705       1.75472964E-02
   17.3874702       1.76604837E-02
   17.3914700       1.78633220E-02
   17.3954697       1.81593392E-02
   17.3994694       1.85480062E-02
   17.4034691       1.90245360E-02
   17.4074688       1.95802934E-02
   17.4114685       2.02034581E-02
   17.4154682       2.08799541E-02
   17.4194679       2.15940699E-02
   17.4234676       2.23293938E-02
   17.4274673       2.30695903E-02
   17.4314671       2.37984806E-02
   17.4354668       2.45012846E-02
   17.4394665       2.51644570E-02
   17.4434662       2.57758349E-02
   17.4474659       2.63250265E-02
   17.4514656       2.68033762E-02
   17.4554653       2.72044465E-02
   17.4594650       2.75232960E-02
   17.4634647       2.77569797E-02
   17.4674644       2.79043149E-02
   17.4714642       2.79657543E-02
   17.4754639       2.79433019E-02
   17.4794636       2.78401710E-02
   17.4834633       2.76608225E-02
   17.4874630       2.74106339E-02
   17.4914627       2.70957723E-02
   17.4954624       2.67228391E-02
   17.4994621       2.62988787E-02
   17.5034618       2.58309990E-02
   17.5074615       2.53264271E-02
   17.5114613       2.47921571E-02
   17.5154610       2.42347997E-02
   17.5194607       2.36606468E-02
   17.5234604       2.30754018E-02
   17.5274601       2.24843584E-02
   17.5314598       2.18920000E-02
   17.5354595       2.13023126E-02
   17.5394592       2.07186472E-02
   17.5434589       2.01437678E-02
   17.5474586       1.95799321E-02
   17.5514584       1.90287605E-02
   17.5554581       1.84915178E-02
   17.5594578       1.79690365E-02
   17.5634575       1.74618121E-02
   17.5674572       1.69699267E-02
   17.5714569       1.64934024E-02
   17.5754566       1.60319805E-02
   17.5794563       1.55854002E-02
   17.5834560       1.51532507E-02
   17.5874557       1.47350002E-02
   17.5914555       1.43301012E-02
   17.5954552       1.39381001E-02
   17.5994549       1.35584790E-02
   17.6034546       1.31908264E-02
   17.6074543       1.28346737E-02
   17.6114540       1.24896374E-02
   17.6154537       1.21554499E-02
   17.6194534       1.18317120E-02
   17.6234531       1.15181962E-02
   17.6274529       1.12146428E-02
   17.6314526       1.09209195E-02
   17.6354523       1.06368754E-02
   17.6394520       1.03623234E-02
   17.6434517       1.00971675E-02
   17.6474514       9.84127168E-03
   17.6514511       9.59445909E-03
   17.6554508       9.35668219E-03
   17.6594505       9.12781153E-03
   17.6634502       8.90774094E-03
   17.6674500       8.69630277E-03
   17.6714497       8.49342253E-03
   17.6754494       8.29904340E-03
   17.6794491       8.11299775E-03
   17.6834488       7.93504622E-03
   17.6874485       7.76500814E-03
   17.6914482       7.60284066E-03
   17.6954479       7.44828582E-03
   17.6994476       7.30127655E-03
   17.7034473       7.16146547E-03
   17.7074471       7.02878321E-03
   17.7114468       6.90307841E-03
   17.7154465       6.78397808E-03
   17.7194462       6.67143613E-03
   17.7234459       6.56520016E-03
   17.7274456       6.46513049E-03
   17.7314453       6.37108227E-03
   17.7354450       6.28283108E-03
   17.7394447       6.20025769E-03
   17.7434444       6.12326292E-03
   17.7474442       6.05164608E-03
   17.7514439       5.98533126E-03
   17.7554436       5.92425605E-03
   17.7594433       5.86827425E-03
   17.7634430       5.81736118E-03
   17.7674427       5.77149820E-03
   17.7714424       5.73065225E-03
   17.7754421       5.69474557E-03
   17.7794418       5.66382986E-03
   17.7834415       5.63795911E-03
   17.7874413       5.61723020E-03
   17.7914410       5.60164591E-03
   17.7954407       5.59129240E-03
   17.7994404       5.58625022E-03
   17.8034401       5.58668049E-03
   17.8074398       5.59271872E-03
